title,url,duration
मुंबई की फेमस मसाला सैंडविच | Bombay Masala Toast Sandwich | Aloo Masala Sandwich | KabitasKitchen,https://www.youtube.com/watch?v=FTrojLwEA8I,324.0
ओट्स का दो हेल्दी नाश्ता | 2 Healthy Oats Recipes | Oats Omelette | Oats Chilla | Kabitaskitchen,https://www.youtube.com/watch?v=UljdaQdZQJs,312.0
बेसन की बहुत ही स्वादिस्ट और आसान सब्ज़ी | Besan Sabzi Recipe | Besan Katli Recipe | KabitasKitchen,https://www.youtube.com/watch?v=pExQJw857aU,432.0
सबसे आसान मिनी वेज थाली  | Mini Veg Thali Recipe | Veg Thali Recipe | Thali Recipe | KabitasKitchen,https://www.youtube.com/watch?v=C5dylORppOo,564.0
पनीर रोल ऐसे बनाएंगे तो सब तारीफ करेंगे | Paneer Roll Recipe | Schezwan Paneer Roll | KabitasKitchen,https://www.youtube.com/watch?v=D6z1J-hcWio,370.0
पहली बार में परफेक्ट बेसन लड्डू कैसे बनाये | Besan Laddu Recipe | Besan Laddoo | KabitasKitchen,https://www.youtube.com/watch?v=u50h9LRhVB4,348.0
स्टूडियो किचन में कितना खर्चा आता है | My Studio Kitchen Tour | KabitasKitchen New Kitchen Tour,https://www.youtube.com/watch?v=Wuw3s_20NII,448.0
झटपट हेल्दी पिज़्ज़ा बनाने का आसान तरीका | Healthy Ragi Pizza | @LGIndia  | KabitasKitchen,https://www.youtube.com/watch?v=DBghMSsopxk,235.0
होटल जैसी वेज मंचूरियन ग्रेवी वाली | Veg Manchurian Gravy | Veg Manchurian Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=DkZR9sgwm8E,397.0
५ मिनट वाली टेस्टी सैंडविच | Veg Sandwich Recipe | Tricolour Sandwich Recipe| KabitasKitchen,https://www.youtube.com/watch?v=IpXqjJBf7B0,242.0
कुकर में झटपट स्वादिस्ट वेज बिरयानी कैसे बनाए | Veg Biryani in Pressure Cooker | Veg  Biryani Recipe,https://www.youtube.com/watch?v=1rV-zp_CbM0,527.0
Veg Zingy Parcel | डोमिनोज़ वाला वेज जिन्गी पार्सल | How to Make Zingy Parcel | Kabitaskitchen,https://www.youtube.com/watch?v=1q44ycw0NIw,453.0
भिंडी की ऐसी सब्ज़ी आपने पहले नहीं खाई होगी | Bhindi Masala | Bhindi Dopyaza | Bhindi Recipe | Kabita,https://www.youtube.com/watch?v=-BJBldgD9mY,348.0
McDonald जैसा वेज बर्गर बनाने का आसान तरीका | McVeggie Burger recipe | Aloo Tikki Burger | Kabita,https://www.youtube.com/watch?v=I6QYGtPeZ7g,377.0
बाजार वाली पाव भाजी घर के तवे पर बनाए | Best Pav Bhaji Recipe | Pav bhaji Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=VNw2ovF65Rk,575.0
Oreo Black Forest Cake | बिना अंडे का सबसे आसान केक | Eggless Black Forest Cake | Oreo Cake | Kabita,https://www.youtube.com/watch?v=74ZS6ykWEkQ,393.0
मखमली मलाई कोफ्ता की सबसे आसान रेसिपी | Restaurant Style Malai Kofta | Malai Kofta | Kabitaskitchen,https://www.youtube.com/watch?v=j69McwkWKkw,538.0
डोमिनोज़ जैसा वेज पिज़्ज़ा कैसे बनाते है | Dominos Style Veg Pizza | Veg Pizza Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=PK0czgdbHoY,401.0
Chole Bhature Recipe | पंजाबी छोले भटूरे बनाने का सबसे आसान तरीका | Bhature Recipe | Chole Recipe,https://www.youtube.com/watch?v=8tLKTNTt-lU,736.0
Aloo Paratha | ढ़ाबा जैसा मसाला आलू पराठा | Dhaba Style Aloo Paratha | आलू पराठा | KabitasKitchen,https://www.youtube.com/watch?v=ZORQ-Qn889E,506.0
१० बहुत काम के किचन टिप्स जो आपने पहले नहीं सुना होगा | 10 Amazing Kitchen Tips | KabitasKitchen,https://www.youtube.com/watch?v=J2JroTRm1wo,433.0
No Flour Cake | बिना मैदा आटा सूजी के हेल्दी चॉकलेट केक | Peanut Butter Cake | Kabitaskitchen,https://www.youtube.com/watch?v=wuCslbWkuqE,311.0
Burger Style Anda Pav | अंडा पाव बर्गर तवे पर | Egg Burger | Tawa burger Recipe | KabitasKitchen,https://www.youtube.com/watch?v=PwN04m5c3U0,291.0
छोटे बैंगन की मसालेदार सब्ज़ी जिसे खाकर सब तारीफ करे | Stuffed Baingan Masala | Baingan Masala Recipe,https://www.youtube.com/watch?v=J6InlHGBXS8,626.0
वेज फ्राइड मोमोज़ और तीखी चटनी | Veg Fried Momos Recipe | Veg Momos Recipe | Momos | KabitasKitchen,https://www.youtube.com/watch?v=aeO4mP-s-e0,654.0
अंडा पराठा बनाने के दो तरीके | Egg Stuffed Paratha | Egg Paratha | Anda paratha | KabitasKitchen,https://www.youtube.com/watch?v=my5RWiHOfRI,439.0
होटल जैसी इडली डोसा की चटनी कैसे बनाते है | Idli Dosa Chutney Recipe | Kara Chutney |Coconut Chutney,https://www.youtube.com/watch?v=iZB61t_fwHA,302.0
Hot Spicy Veg Noodles | तीखी मजेदार चाऊमीन मिनटों में | Street Style Veg Chow mein | KabitasKitchen,https://www.youtube.com/watch?v=sqTQ1a-tVS4,255.0
चना दाल के कुरकुरे मजेदार पकोड़े | No Besan Pakora | Dal ke Pakode | Pakora Recipe | KabitasKitchen,https://www.youtube.com/watch?v=W_ByyV9QmDM,252.0
Bengali Mishti Doi Recipe | बंगाली मिष्टी दही बनाने का आसान तरीका | Misti Doi Recipe |KabitasKitchen,https://www.youtube.com/watch?v=z8a1wBs-a_w,497.0
होटल वाली अंडा करी बिना किसी स्पेशल मसाले के | Egg Curry Recipe | Dhaba Style Anda Masala | Kabita,https://www.youtube.com/watch?v=PlebrSMkr4U,499.0
आलू लच्छा पकोड़े | Aloo Laccha Pakora | Aloo Pakora | Tea time recipe | Pakoda Recipe |KabitasKitchen,https://www.youtube.com/watch?v=OPVUipeNZGY,302.0
बारिश के मौसम में बनायें गरमागरम तीखा वड़ा पाव | Vada Pav Recipe | How to make Vada Pav | Kabita,https://www.youtube.com/watch?v=LE-58cHgDaw,501.0
Trending Potato Cheese Donuts | आलू के चीज़ी डोनट्स | Potato Donuts | Onion Rings | KabitasKitchen,https://www.youtube.com/watch?v=9b8yUIs3CM8,388.0
Pink Sauce Pasta Recipe | पिंक सॉस पास्ता कैसे बनाते है | How to Make Pink Sauce Pasta | Kabita,https://www.youtube.com/watch?v=-3IJtKX2KCM,465.0
Spicy Garlic Potato | १५ मिनट में बनाए लहसुनी मसाला आलू | Aloo ki Sabzi | Potato | KabitasKitchen,https://www.youtube.com/watch?v=Ymgw2hSCqzM,209.0
Desi Style Paneer Tacos | हेल्दी पनीर टाकोस | Healthy Paneer Tacos | | Tacos Recipe | KabitasKitchen,https://www.youtube.com/watch?v=RikczFhe9P4,402.0
Easy Masala Fish Curry | सबसे आसान फिश करी रेसिपी | Masala Fish Curry Recipe | KabitasKitchen,https://www.youtube.com/watch?v=OtcdhOIOjoE,464.0
Instant Bread Mango Barfi | ब्रेड और आम से बनाये बाजार से अच्छी मिठाई | Mango Recipe |KabitasKitchen,https://www.youtube.com/watch?v=jXpgmKssLVY,291.0
Oreo Mango Shrikhand Recipe | 3 Ingredients Recipe | Easy mango dessert | KabitasKitchen,https://www.youtube.com/watch?v=NbiyA35zXO8,313.0
COVID 19 vaccination | महत्वपूर्ण टीकाकरण प्रश्नों के उत्तर | Ministry of Health and Family Welfare,https://www.youtube.com/watch?v=DSLpmJJh5zE,126.0
सूजी की झटपट इडली कैसे बनाते है | Rava Idli Recipe | Sooji Idli Recipe | Idli Recipe |KabitasKitchen,https://www.youtube.com/watch?v=dcMlG1UA-jU,310.0
Aloo Cheese Kachori | आलू चीज़ कचोरी | Cheese Kachori | Aloo Kachori | Khasta Kachori |KabitasKitchen,https://www.youtube.com/watch?v=wv99GmC3_8c,338.0
कटहल की सब्ज़ी ऐसे बनाएंगे तो सब तारीफ करेंगे | Jackfruit Recipe | Kathal Kofta Curry |KabitasKitchen,https://www.youtube.com/watch?v=KinelEJiwaU,597.0
Instant Rava Dosa | सूजी का झटपट डोसा | How to make Rava Dosa | Sooji Dosa Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=mXQiCm1zB2s,371.0
मेथी थेपला कैसे बनाते है | Methi Thepla | Healthy Breakfast Recipe | Methi Paratha | KabitasKitchen,https://www.youtube.com/watch?v=YsLX170tDzI,295.0
झुणका भाकरी बनाने का सबसे आसान तरीका | Zunka Recipe | Maharashtrian Zunka Bhakri | KabitasKitchen,https://www.youtube.com/watch?v=lwg5GWg-M8o,500.0
Protein Pulao and Buttermilk | रोग और वजन दोनों कम करे | Weight Loss Recipe |  Protein Pulao |Kabita,https://www.youtube.com/watch?v=krx1alES73s,432.0
Covid से जल्दी ठीक होने के लिए क्या खाना चाहिए | Diet for Covid Recovery |  @Ryan Fernando  | Kabita,https://www.youtube.com/watch?v=iSBHclkRttA,2374.0
Youtube Diamond Play Button | 10 Million Subscribers | Kabitaskitchen,https://www.youtube.com/watch?v=YYDRs4aJECc,243.0
Cheese Balls Recipe | चीज़ कॉर्न बॉल्स कैसे बनाते है | Cheese corn Balls Recipe | KabitasKitchen,https://www.youtube.com/watch?v=mdtYK0IEV1E,372.0
वेज पुलाव और रायता बनाने का सबसे आसान तरीका | Pressure Cooker Recipe | Veg Pulao Recipe in Cooker,https://www.youtube.com/watch?v=is84n7W-Zvs,456.0
बैंगन भर्ता मल्टीग्रेन रोटी और तीखी चटनी | Village Style Thali | Baingan Bharta | Kabitaskitchen,https://www.youtube.com/watch?v=oRAuhh1UOKo,581.0
2 Refreshing Summer Drinks | Fresh Juice Recipe | Raw mango recipe | Grapes juice | KabitasKitchen,https://www.youtube.com/watch?v=WW7SvCzh-nM,251.0
होटल जैसा चिकेन टिक्का मसाला सबसे आसान तरीके से | Chicken Tikka Masala Recipe | Kabitaskitcen,https://www.youtube.com/watch?v=I5A8BIDra3M,572.0
Cheese Corn Toast Recipe | चीज़ कॉर्न टोस्ट | Cheese Chilli Toast Recipe | Sandwich | KabitasKitchen,https://www.youtube.com/watch?v=Q4QGRSEamrM,298.0
Oreo Choco Bar Recipe | 3 Ingredients Recipe | आसान आइसक्रीम कैसे बनाये  | @Oreo India | Kabita,https://www.youtube.com/watch?v=wR3meQHFFWE,336.0
Easy Chicken Curry with Pulao | ढ़ाबा चिकन मसाला और पुलाव | Easy Chicken Curry Recipe | Kabitaskitcen,https://www.youtube.com/watch?v=0Z5rCNJPCyw,713.0
Paneer Nuggets Recipe | पनीर नगेट्स रेसिपी | Paneer Popcorn Recipe | Paneer Starter | KabitasKitchen,https://www.youtube.com/watch?v=vk3784d4qEM,481.0
फ्राइड राइस और पनीर की सबसे आसान रेसिपी | Instant Fried Rice and Paneer Recipe | KabitasKitchen,https://www.youtube.com/watch?v=JP66_b_DRbQ,411.0
गर्मियों में बनाए ठंडा ठंडा मिल्कशेक | Mango and Watermelon Milkshake | Milkshakes Recipe | Kabita,https://www.youtube.com/watch?v=aLe0GEjwUcc,202.0
Besan Pudla Sandwich | बेसन और सब्ज़ियों वाला मज़ेदार सैंडविच | Veg Sandwich Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=ubRdGM_oedE,323.0
गोभी के क्रिस्पी और चटपटे मंचूरियन | Crispy Gobi Manchurian | Veg manchurian Recipe | KabitasKitchen,https://www.youtube.com/watch?v=Jh7JYuNMtrk,606.0
उरद दाल वाले स्पंजी कढ़ी पकोड़ा कैसे बनाते है | Kadhi Pakoda Recipe | UP Bihar style Kadhi Pakoda,https://www.youtube.com/watch?v=CVfidjsuu-s,476.0
Instant Cold Coffee and KitKat Milkshake | कोल्ड कॉफ़ी और किटकैट शेक | Summer Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=IuDtolx7liI,234.0
Navratri Fast Recipe | व्रत वाले आलू टिक्की और दही वड़ा चाट | Fast Aloo tikki Chaat | Fast Dahi Vada,https://www.youtube.com/watch?v=_ql6agsiNk4,508.0
बटर गार्लिक दाल और जीरा राइस 30 मिनट में | Butter Garlic Dal Jeera Rice Combo | KabitasKitchen,https://www.youtube.com/watch?v=48kj-DlEw7A,682.0
Navratri Thali Recipe | व्रत का पराठा और चटपटी आलू की सब्ज़ी | Vrat ka khana | Kabitaskitchen,https://www.youtube.com/watch?v=uUSJO8ZSrq4,433.0
